/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_100000_110000.mp4	"[{""caption"": ""a blue tram travels along a city streets rails. on the body of the three-car blue tram which has jeep advertisements there are city road rails. two bicyclists rode by the tram in front of them. on the right side of the tram there is a row of low-rise structures with a row of circular arches. people are strolling through the arches and an electric car is parked nearby. a white van and a black sedan are parked outside the arches. as the tram passes a row of low-rise structures with red triangle roofs can be seen on the left. the trams rumbling noise. the bang bang sound made by a bicycle rider.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_116000_126000.mp4	"[{""caption"": ""a blue tram travels along a city streets rails. on the tracks of a city road a three-car blue tram with red and blue posters makes a right turn. on the left side of the tram there is a row of low-rise buildings with a row of circular arches there are people walking along the side of the road there is a white van a black sedan and five black garbage buckets parked there a white sedan was driving in the opposite direction. to the right of the streetcar is a row of gray guardrails. there is an endless supply of clear skies blue skies and white clouds in the sky. only the whistling of the trams and the clattering of the tracks can be heard throughout the entire street.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_136000_146000.mp4	"[{""caption"": ""on the tracks of a city street a blue tram travels. on the rails of the city road a blue tram with three cars white posters on the body and overhead wires attached to the roof antenna moves. on the left side of the tram a row of buildings in various colors can be seen. a cyclist a yellow-and-white bus and an electric car traveling in the opposite direction are all visible on the road. there are people walking and standing in front of the building on the right side of the tram. its sunny and clear outside. the rumbling tram can be heard. vehicles can be heard honking all around.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_158000_168000.mp4	"[{""caption"": ""on the tracks of a city street a blue tram travels. on the rails of the city street travels a blue tram with three cars white posters on the body and black antennas on the roof that are attached to the overhead wires. to the right of the tram there is a row of buildings that have people walking in front of them. on the road to the left of the tram someone is traveling in the opposing direction while riding an electric vehicle a blue sedan and a red van. its sunny and clear outside. all that can be heard on the street is the rumbling of passing cars.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_180000_190000.mp4	"[{""caption"": ""on the tracks of a city street a blue tram travels. running swiftly along the tracks of the city street is a blue tram with three carriages white posters and cartoon avatars printed on the body and a black antenna on the roof attached to the overhead wires. to the right of the tram there is a row of buildings with people walking on the sidewalk in front of them. a yellow and white bus is traveling in the opposite direction on the street to the left of the tram there is a bicycle rider on a zebra crossing at the intersection and a line of low-rise buildings is passing by the intersection. the sky is blue and the weather is clear. the crack sound of the track and the rumbling tram. the chatter of nearby conversation.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_203000_213000.mp4	"[{""caption"": ""on the tracks of a city street a blue tram travels. on the rails of the city road a blue tram with three carriages colorful posters on the body and a black antenna on the roof connected to the overhead wires is speeding along. on the building to the right of the tram there is a row of circular arches that pedestrians cross under cars of various makes and colors are parked on the side of the road. there are cyclists and pedestrians strolling in the square to the trams left. the sun is shining on the ground and the blue sky is as far as the eye can see. the trams rumbling noise. there are a lot of young voices.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_228000_238000.mp4	"[{""caption"": ""on the tracks of a city street a blue tram travels. on the rails of a city street a three-car blue tram with red and white posters on its body moves steadily at a high speed. there is a row of low-rise colorful buildings to the right of the tram. to the left of the tram in the square is a white minivan that is parked. the sun is shining on the ground and the blue sky is as far as the eye can see. the trams rumbling noise. simple ringtones.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_256000_266000.mp4	"[{""caption"": ""a city streets rails are being slowly traversed by a blue tram. a blue tram slowly moves along the rails of a city street with the license plate ap505 and yellow letters displayed on the display above the body of the car. a man wearing a striped top and black pants is walking side by side with a woman wearing a white short-sleeved top and beige pants on the platform to the right of the tram. on the left side of the streetcar on the tram a woman with yellow hair a man with a hat a beige vest and brown pants walk side by side. both are wearing short sleeves with colorful patterns. there is a line of buildings in front of the tram. sunny conditions. the rumbling tram can be heard. speaking in loud tones is common.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_288000_298000.mp4	"[{""caption"": ""on city road rails a blue tram zips by quickly. on the tracks of a city street a blue tram with three carriages and a white poster on its body moves quickly. there is a row of circular arches on the building to the right of the tram and there are people walking and bicycles parked underneath the arches. on the left side of the streetcar there is a row of grey guardrails. its sunny and clear outside. the trams rumbling noise. the winds whistling.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_55000_65000.mp4	"[{""caption"": ""on city road rails a blue tram zips by quickly. on the rails of the city road a blue tram with three carriages a black jeep poster and overhead wires attached to the roof antenna moves quickly. the building to the right of the tram has a row of circular arches cars of various makes and colors are parked on the side of the road two people are riding bicycles and a black car is traveling in the same direction. a man in a grey shirt is pedaling a bicycle in the opposite direction on the streetcars left side. its sunny and clear outside. only the trams passing roar can be heard throughout the entire street.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_76000_86000.mp4	"[{""caption"": ""on the tracks of a city street a blue tram travels. on the tracks of a city street a blue three-car tram with furniture posters on its body moves. a person with a black schoolbag is driving and riding a bicycle in the same direction on the right side of the tram alongside a man in a brown coat and a woman with yellow hair and black short sleeves. to the left of the tram there is a line of low-rise buildings and people are strolling down the street. the sun is shining brightly on the ground and the sky is clear. the trams rumbling noise. loud speeches and a bicycles crack can both be heard.""}]"
